EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5.0174E+12,,B0FJ65M42D,DOOR MAT COIR HOME SWEET HOME 40 X 60CM,"Coir Outdoor Door Mat | 60 X 40cm Coconut Coir Welcome Mat | Entrance Doormat with Non-Slip Rubber Backing for Trapping Dirt, Mud, & Moisture (Home Sweet Home, Pack of 1)",https://www.efghousewares.co.uk/door-mat-coir-home-sweet-home-40-x-60cm-122835,https://www.amazon.co.uk/dp/B0FJ65M42D,50,,,,3.288,2.74,11.49,1.43625,2.41,0.55,1.915,1.42725,2.98875,-1.42725,2.43875,74.12613982,8.5635,25.46997389
5.02442E+12,6.97757E+12,B0FS6WS5HQ,DIFFUSERS WITH CRYSTAL 5 ASSORTED 100ML,"SALKING Essential Oil Diffuser, 100ml Small Aromatherapy Diffuser, Ultrasonic Diffusers with Auto Shut-Off Function, Cool Mist Humidifier with Warm White Lights, for Office Home (Dark)",https://www.efghousewares.co.uk/diffusers-with-crustal-5-assorted-100ml-112594,https://www.amazon.co.uk/dp/B0FS6WS5HQ,200,Available (see Keepa data),,1,4.26,3.55,15.19,2.4,3.13,0.55,2.531666667,1.926,3.578333333,-1.926,3.028333333,73.86178862,11.556,23.92363397
5.01085E+12,5.01085E+12,B01IFIJ91Y,MASON CASH MIXING BOWL CREAM 29CM,"Mason Cash Colour Mix Cream Mixing Bowl | 4 Litre Capacity | 29cm Earthenware Bowl with Classic Pattern Design | Lightweight & Dishwasher Safe | Ideal for Baking, Pastry, Dough, Cakes & Cookies",https://www.efghousewares.co.uk/mason-cash-mixing-bowl-cream-29cm-118288,https://www.amazon.co.uk/dp/B01IFIJ91Y,200,Available (see Keepa data),Available (see Keepa data),6,7.656,6.38,24.99,3.44,5.34,0.55,4.165,3.142,5.665,-3.142,5.115,73.80952381,18.852,24.56182473
5.03048E+13,,B0DJJWQGF5,PPS PLASTIC 2 TABLECLOTHS SILVER,"2P Silver Party Plastic Table Cloth,137x274cm Shiny Glitter Silvers Tablecloths Rectangular Diamond SilversParty Dining Table Cover Silver Tablecloths for Baby Shower,Wedding,Birthday Tablecloth Décor",https://www.efghousewares.co.uk/pps-plastic-2-tablecloths-silver,https://www.amazon.co.uk/dp/B0DJJWQGF5,200,,,,0.852,0.71,6.49,0.81125,2.41,0.55,1.081666667,0.89625,1.477083333,-0.89625,0.927083333,73.57804233,5.3775,17.14175655
5.05544E+12,,B08P5D5GH6,DEKTON PLIERS LONG NOSE 6INCH,"Sharp-tec Long Nose Pliers 160mm with Soft Grip Handles, Heavy Duty Nose Side Cutting Pliers",https://www.efghousewares.co.uk/dekton-pliers-long-nose-6inch,https://www.amazon.co.uk/dp/B08P5D5GH6,50,Available (see Keepa data),,1,2.664,2.22,9.29,1.21,1.73,0.55,1.548333333,1.142,2.581666667,-1.142,2.031666667,73.34536703,6.852,26.24327234
5.0174E+12,,B0FJ6698SB,DOOR MAT COIR WELCOME HEART 40 X 60CM,"Coir Outdoor Door Mat | 60 X 40cm Coconut Coir Welcome Mat | Entrance Doormat with Non-Slip Rubber Backing for Trapping Dirt, Mud, & Moisture (Home, Pack of 1)",https://www.efghousewares.co.uk/door-mat-coir-welcome-heart-40-x-60cm-122834,https://www.amazon.co.uk/dp/B0FJ6698SB,100,,,,3.288,2.74,11.45,1.43125,2.41,0.55,1.908333333,1.42625,2.960416667,-1.42625,2.410416667,73.26494428,8.5575,25.26200873
5.06074E+12,5.06074E+12,B0CV2JVDHV,ECO WISE PAPER CUPS SINGLE WALL 80Z 50PCS,"FOOGO Green 100pcs 8oz Disposable Strong Single-Wall White Paper Coffee Cups, FSC® Certified, Fully Compostable, Takeaway, Paper Cups for Hot Drinks, Parties, Eco-Friendly",https://www.efghousewares.co.uk/coffee-cups-single-wall-80z-pack50,https://www.amazon.co.uk/dp/B0CV2JVDHV,300,Available (see Keepa data),,1,1.272,1.06,8.99,1.35,3.36,0.55,1.498333333,1.264,1.721666667,-1.264,1.171666667,72.77432712,7.584,15.63959956
,,B0FGQDJ1HK,FESTIVE MAGIC PENGUIN AIRPOWER 120CM,"7 FT/2.1 m Large Inflatable Snowman with Rotating LED Lights Outdoor Christmas Decorations Blow Up with Penguin & Elk, Durable Waterproof xmas Inflatables Outdoor for Garden Yard",https://www.efghousewares.co.uk/festive-magic-penguin-airpower-120cm-116211,https://www.amazon.co.uk/dp/B0FGQDJ1HK,100,,,,17.4,14.5,39.99,4.99875,2.41,0.55,6.665,4.49175,11.41625,-4.49175,10.86625,72.20099668,26.9505,32.60690173
5.03276E+12,,B0C88W1R4G,AMTECH ROTARY CUTTER,"45mm Rotary Cutter with 5pcs Extra Blades, Ergonomic Handle Rolling Cutter with Safety Lock for Fabric, Leather, Crafting, Sewing, Quilting, Fabric Rotary Cutter Perfect for Left & Right Hand(Purple)",https://www.efghousewares.co.uk/amtech-rotary-cutter,https://www.amazon.co.uk/dp/B0C88W1R4G,600,,,,2.592,2.16,9.99,1.24875,2.41,0.55,1.665,1.27375,2.50625,-1.27375,1.95625,72.18634686,7.6425,23.4984985
5.05544E+12,5.06034E+12,B00BEUS7YQ,DEKTON UTILTY 50PC BLADES,Heavy Duty Straight Blades,https://www.efghousewares.co.uk/dekton-utilty-50pc-blades,https://www.amazon.co.uk/dp/B00BEUS7YQ,100,Available (see Keepa data),,4,3.288,2.74,11.99,1.56,2.77,0.55,1.998333333,1.524,2.921666667,-1.524,2.371666667,72.08713273,9.144,23.73644704
5.0552E+12,7.23801E+11,B01MDOEIUD,POWERPLUS 3.5MM STEREO JACK TO STEREO JACK 1.5M,"TechRise Aux Cable 3.5mm to 3.5mm Audio Cable 1.5m, Aux Cord, Aux Lead for Car,Nylon Braided Stereo Jack for Headphones, iPod, iPhone, iPad,Soundbar, TV, PC, Speaker - Superior Sound TRS Cord(Black)",https://www.efghousewares.co.uk/powerplus-3-5mm-stereo-jack-to-stereo-jack-1-5m-123134,https://www.amazon.co.uk/dp/B01MDOEIUD,500,Available (see Keepa data),,1,0.672,0.56,4.99,0.75,1.5,0.55,0.831666667,0.672,1.348333333,-0.672,0.798333333,71.92192192,4.032,19.19839679
5.0253E+12,,B0DQYT5F9Z,QUEST TURBO BLENDER 2 IN 1 32129,"Quest Food Processor, 6-in-1 Chopper, Blender, Grinder, 2 Litre Bowl, 3 Speeds + Pulse, Dishwasher Safe, 600W",https://www.efghousewares.co.uk/quest-turbo-blender-2-in-1-32129,https://www.amazon.co.uk/dp/B0DQYT5F9Z,200,,,,22.848,19.04,50.94,6.3675,2.41,0.55,8.49,5.6735,14.6325,-5.6735,14.0825,71.88616641,34.041,33.17432273
8.43201E+12,,B09G2KCTVJ,EXTRASTAR MOTION SENSOR LIGHT STRIPS BLUE,"Sensky Motion Sensor LED Strip Lights Rechargeable Motion Activated Light Strip Dimmable Strip Light for Cabinet, Wardrobe, Cupboard, Hallway, Stairs(2M, Warm White)",https://www.efghousewares.co.uk/extrastar-motion-sensor-light-strips-blue-107210,https://www.amazon.co.uk/dp/B09G2KCTVJ,50,,,,3.996,3.33,12.79,1.59875,2.41,0.55,2.131666667,1.57775,3.319583333,-1.57775,2.769583333,71.38101375,9.4665,25.98514464
5.01079E+12,5.06069E+12,B08HZF6YLN,CHRISTMAS SANTA  MUG ASSORTED,"THE TWIDDLERS 4 Pack Christmas Mugs in Gift Box, 340ml Fine Porcelain Hot Chocolate Cups, Assorted Santa, Penguin & Reindeer Designs, Festive Tableware for Secret Santa & Christmas Eve Boxes",https://www.efghousewares.co.uk/christmas-santa-mug-assorted-122587,https://www.amazon.co.uk/dp/B08HZF6YLN,600,Available (see Keepa data),Available (see Keepa data),2,3.696,3.08,13.99,2.1,3.34,0.55,2.331666667,1.814,3.138333333,-1.814,2.588333333,71.30394858,10.884,22.20157255
5.02959E+12,,B0CR6QZJP2,ROLSON CAR DETAILING 5PC BRUSH SET,"Xtremeauto Car Detailing Brushes Set - 5pc Professional Detailing Brushes, Ultra Soft Brush, Non Scratch For Cleaning Car Interior & Wheels, Delicate Valeting Interior Detail Brushes Alloy Wheels",https://www.efghousewares.co.uk/rolson-car-detailing-5pc-brush-set-120631,https://www.amazon.co.uk/dp/B0CR6QZJP2,50,,,,2.616,2.18,9.99,1.24875,2.41,0.55,1.665,1.27775,2.48625,-1.27775,1.93625,70.92490842,7.6665,23.25825826
5.03276E+12,,B007L5V48Y,AMTECH VICE BABY,"Amtech D2600 150mm (6"") Woodworking vice",https://www.efghousewares.co.uk/amtech-vice-baby,https://www.amazon.co.uk/dp/B007L5V48Y,100,,Available (see Keepa data),7,4.5,3.75,17.81,2.34,5.16,0.55,2.968333333,2.36,3.591666667,-2.36,3.041666667,70.73643411,14.16,20.49410444
5.05544E+12,5.06051E+12,B09JKLNFTF,DEKTON STAINLESS STEEL WIRE BRUSH,"Hand Block Wire Brush – Iron Grip Stiff Metal Brush, Heavy Duty Wire for Rust Removal, Brickworks, and Paint Removal",https://www.efghousewares.co.uk/dekton-stainless-steel-wire-brush-118203,https://www.amazon.co.uk/dp/B09JKLNFTF,100,Available (see Keepa data),Available (see Keepa data),2,1.392,1.16,7.99,1.04,2.7,0.55,1.331666667,1.09,1.758333333,-1.09,1.208333333,70.66276803,6.54,18.14768461
5.02536E+12,8.8002E+12,B07F2JQ4B7,TIDYZ 50 WHITE PEDAL BIN LINERS+HANDLE 15L,Tidyz 3 Packs Of 40 White Plastic Disposable Pedal Bin Liners - Fits 15L Bin - Extra Strong Tie Handle - 120 Bags In Total,https://www.efghousewares.co.uk/tidyz-50-white-pedal-bin-liners-handle-106249,https://www.amazon.co.uk/dp/B07F2JQ4B7,50,Available (see Keepa data),Available (see Keepa data),8,0.852,0.71,7.59,1.05,3.13,0.55,1.265,1.088,1.435,-1.088,0.885,70.23809524,6.528,13.99209486
8.00782E+12,5.05406E+12,B07F446GQD,RCR MELODIA BICCHIERI TUMBLER 24CL 6PC,"RCR Crystal Melodia Luxion 360 ml Tumbler & 230 ml High Ball Glasses, Cocktail, Short Whiskey Glasses, Made in Italy, Dishwasher Safe, for Newlyweds & New Homeowners, 12-Piece Set",https://www.efghousewares.co.uk/rcr-melodia-bicchieri-tumbler-24cl-6pc-114600,https://www.amazon.co.uk/dp/B07F446GQD,50,,Available (see Keepa data),2,12.432,10.36,34.99,5.25,5.34,0.55,5.831666667,4.3,8.208333333,-4.3,7.658333333,70.19553926,25.8,26.26464704
5.01215E+12,,B0BBZDD2WX,CAROLINE PLASTIC 2 OZ 14 TUBS & LID 1430,"50 Pack 2oz Round Stackable Plastic Food Containers with Lids - Reusable, Leakproof, Dishwasher & Microwave Safe, Meal Prep Containers",https://www.efghousewares.co.uk/caroline-plastic-2-oz-14-tubs-lid-1430,https://www.amazon.co.uk/dp/B0BBZDD2WX,50,Available (see Keepa data),,1,0.804,0.67,6.99,1.05,2.7,0.55,1.165,0.994,1.405,-0.994,0.855,70.08196721,5.964,14.67811159
6.92346E+12,5.06079E+12,B08DYF9GXP,AIRTIGHT GLASS CONTAINERS ROUND 400/620/950ML PACK OF 3,"Igluu Meal Prep Round Glass Containers with Lids (3 Pack) – Airtight & BPA-Free – Oven, Microwave, Freezer and Dishwasher Safe – 400ml, 650ml, 950ml – Durable Borosilicate Glass",https://www.efghousewares.co.uk/airtight-glass-containers-round-400/620/950ml-pack-of-3-119713,https://www.amazon.co.uk/dp/B08DYF9GXP,50,Available (see Keepa data),,1,6.924,5.77,20.95,3.14,3.58,0.55,3.491666667,2.608,4.968333333,-2.608,4.418333333,69.91033755,15.648,25.30787589
6.92346E+12,5.06079E+12,B08WJHTSQ1,AIRTIGHT GLASS CONTAINERS SQUARE 320/520/800ML PACK OF 3,"Igluu Meal Prep Square Glass Containers with Lids (3 Pack) – Airtight & BPA-Free – Oven, Microwave, Freezer and Dishwasher Safe – 320ml, 520ml, 800ml – Durable Borosilicate Glass",https://www.efghousewares.co.uk/airtight-glass-containers-square-320/520/800ml-pack-of-3-119712,https://www.amazon.co.uk/dp/B08WJHTSQ1,50,Available (see Keepa data),,2,6.924,5.77,20.95,3.14,3.58,0.55,3.491666667,2.608,4.968333333,-2.608,4.418333333,69.91033755,15.648,25.30787589
5.03276E+12,,B004TRT3K8,AMTECH SHARPENING STONE 2000,"Amtech E2300 300mm (12"") Cigar Sharpening Stone",https://www.efghousewares.co.uk/amtech-sharpening-stone-2000,https://www.amazon.co.uk/dp/B004TRT3K8,50,,,,1.092,0.91,6.9,0.8625,2.41,0.55,1.15,0.9465,1.5675,-0.9465,1.0175,69.69178082,5.679,17.69565217
3.42647E+12,,B08KWGQGK6,PYREX CLASSIC CASSEROLE 1.3LTR,Pyrex Essentials Glass Round Casserole Dish with Lid 1.0L Transparent (Pack of 2),https://www.efghousewares.co.uk/pyrex-classic-casserole-1-4ltr-pm,https://www.amazon.co.uk/dp/B08KWGQGK6,50,,,,5.712,4.76,16.12,2.015,2.41,0.55,2.686666667,1.947,4.248333333,-1.947,3.698333333,69.64846202,11.682,27.53101737
5.05258E+12,5.06502E+12,B0DLBV3JBM,BETTINA 3 MICROFIBRE DUSTER,"ARCUS 3 Pack Microfibre Extendable Duster, Washable Extendable Feather Duster For Cleaning, Flexible Duster For Home, Office, Bathroom, Garage, Window, Cupboard - Blue, Red, Green",https://www.efghousewares.co.uk/bettina-3-microfibre-duster,https://www.amazon.co.uk/dp/B0DLBV3JBM,300,Available (see Keepa data),,1,0.972,0.81,6.99,0.91,2.61,0.55,1.165,0.976,1.495,-0.976,0.945,69.48529412,5.856,16.22317597
5.01213E+12,,B09HCS9QM2,GIFTMAKER CHRISTMAS NON WOVEN SANTA SACK SPECIAL DELIVERY,Giftmaker Collection Large Christmas Santa Sack Gift Stocking For Xmas Presents Special Delivery Bag,https://www.efghousewares.co.uk/giftmaker-christmas-non-woven-santa-sack-special-delivery-122875,https://www.amazon.co.uk/dp/B09HCS9QM2,100,,,,1.14,0.95,6.99,0.87375,2.41,0.55,1.165,0.95675,1.59125,-0.95675,1.04125,69.41666667,5.7405,17.87553648
5.01085E+12,,B0FBWZ456C,PRICE & KENSINGTON 2 CUP TEAPOT PASTEL BLUE,"Silicone Air Fryer Liners for Russell Hobbs XXL 8L 27170-56, 3PCS Airfryer Accessories Silicone Mould for Russell Hobbs XXL 8.3 L 27632-56 Reusable Silicone Non-Stick",https://www.efghousewares.co.uk/rayware-2-cup-teapot-pastel-blue,https://www.amazon.co.uk/dp/B0FBWZ456C,50,Available (see Keepa data),,1,5.448,4.54,16.61,2.49,2.75,0.55,2.768333333,2.066,4.061666667,-2.066,3.511666667,68.99148657,12.396,25.37025888
6.92346E+12,7.00973E+11,B0BZHS81MQ,ADORN ICE BUCKET WITH TONG 1 LTR,"Stainless Steel Ice Bucket, Double-Layer Thermal Insulation Ice Bucket with Lid,Strainer and Ice Tong, Perfect for Home Bar, Restaurant, BBQ, Parties, Clubs (1.3L)",https://www.efghousewares.co.uk/adorn-ice-bucket-with-tong-1-ltr-121073,https://www.amazon.co.uk/dp/B0BZHS81MQ,300,Available (see Keepa data),,1,3.768,3.14,14.44,2.55,3.25,0.55,2.406666667,1.898,3.093333333,-1.898,2.543333333,68.92502258,11.388,21.13573407
8.71125E+12,,B0DCG76DB1,GRUNDIG SOLAR SPOT LIGHT 36CM,"Solar Spot Lights Outdoor - 108 LED Warm White Garden Landscape Lights With Dusk-to-Dawn, Waterproof for Pathway, Wall, Porch - 2 Pack",https://www.efghousewares.co.uk/grundig-solar-spot-light-36cm,https://www.amazon.co.uk/dp/B0DCG76DB1,50,Available (see Keepa data),,1,2.088,1.74,10.39,1.56,3.23,0.55,1.731666667,1.416,2.128333333,-1.416,1.578333333,68.92285298,8.496,18.22906641
5.03048E+12,6.1966E+11,B082B6M4RS,PPS 2PLY 30 NAPKINS BLUE 40X40CM eta,"Paper Serviettes Soft Napkins 40x40cm 2PLY BulkySoft Solid Colours Choose Colours (Dark Blue, 100)",https://www.efghousewares.co.uk/pps-2ply-30-napkins-blue-40x40cm-eta,https://www.amazon.co.uk/dp/B082B6M4RS,100,Available (see Keepa data),Available (see Keepa data),6,1.14,0.95,7.95,0.97,3.13,0.55,1.325,1.12,1.575,-1.12,1.025,68.33333333,6.72,15.47169811
5.05619E+12,5.06064E+12,B09BZR69MT,CANDY CASTLE CREW MINI GUMBALL MACHINE 35G DISPLAY BOX OF 12,CKB LTD Large Gumball Machine Retro Sweet Dispenser Storage Piggy Bank Money Box Coin Operated Saver H28cm (Large Size 28 x 15.3 x 16.5cm) (Red),https://www.efghousewares.co.uk/candy-castle-crew-mini-gumball-machine-35g-display-box-of-12-124090,https://www.amazon.co.uk/dp/B09BZR69MT,500,Available (see Keepa data),Available (see Keepa data),2,11.28,9.4,29.74,4.46,3.58,0.55,4.956666667,3.598,7.343333333,-3.598,6.793333333,68.27470687,21.588,27.41089442
5.03276E+12,7.95891E+11,B07BKYH2G5,AMTECH ROTARY CUTTER 5PC BLADES,"45mm Rotary Cutter with 5pcs Extra Blades, Ergonomic Handle Rolling Cutter with Safety Lock for Fabric, Leather, Crafting, Sewing, Quilting, Fabric Rotary Cutter Perfect for Left & Right Hand(Pink)",https://www.efghousewares.co.uk/amtech-rotary-cutter-5pc-blades-101242,https://www.amazon.co.uk/dp/B07BKYH2G5,700,Available (see Keepa data),,2,2.484,2.07,9.99,1.5,2.42,0.55,1.665,1.308,2.335,-1.308,1.785,68.12977099,7.848,21.44144144
5.02282E+12,5.02282E+12,B0F44SLX44,STATUS UK VISITOR TRAVEL ADAPTER,"Status India to UK Power Adaptor, India to UK Travel Adapter for Visitors, White, Pack of 1 (INDIATOUKTAB112)",https://www.efghousewares.co.uk/status-uk-visitor-travel-adapter,https://www.amazon.co.uk/dp/B0F44SLX44,50,,Available (see Keepa data),1,1.212,1.01,7.49,0.97,2.65,0.55,1.248333333,1.036,1.611666667,-1.036,1.061666667,68.05555556,6.216,17.00934579
5.05504E+12,7.17931E+11,B0FSXQP8SR,PRICE & KENSINGTON 6 CUP TEAPOT WHITE,"Cordless Handheld Car Vacuum & Air Blower – Mini Powerful 12000Pa Suction, Portable Small Hoover, HEPA, Accessories for Interior, PC, Home & Kitchen",https://www.efghousewares.co.uk/rayware-6-cup-teapot-white,https://www.amazon.co.uk/dp/B0FSXQP8SR,800,Available (see Keepa data),,1,9.072,7.56,24.99,3.75,3.46,0.55,4.165,3.064,6.055,-3.064,5.505,67.87916153,18.384,26.43457383
5.0563E+12,7.37879E+11,B0DHYTRRLV,BLUE CANYON FLATLINE TOWEL BAR 60CM,"SKYLEO LED Desk Lamp - Double Head Desk Light with Remote Control - Eye Protection, 2400 LM, 24W, 5 Color Modes, Timing & Memory, Easy to Install - Suitable for Office, Reading, Drawing - Black",https://www.efghousewares.co.uk/blue-canyon-flatline-towel-bar-60cm-123848,https://www.amazon.co.uk/dp/B0DHYTRRLV,300,Available (see Keepa data),,1,15.384,12.82,37.73,5.66,3.36,0.55,6.288333333,4.478,9.601666667,-4.478,9.051666667,67.70132137,26.868,28.78876226
5.06057E+12,,B01MUGGPCZ,BACKPACK STANDARD PAW PATROL SKYE,Paw Patrol Skye Girls Backpack | Girls Backpacks | School Bag for Kids,https://www.efghousewares.co.uk/backpack-standard-paw-patrol-skye-121674,https://www.amazon.co.uk/dp/B01MUGGPCZ,100,,,,3.696,3.08,11.99,1.49875,2.41,0.55,1.998333333,1.50775,3.002916667,-1.50775,2.452916667,67.57346189,9.0465,24.54962469
7.42289E+11,7.7988E+11,B08MJ8HT82,ELEGANCE GOLD LINE SALAD BOWL LARGE 21CM,"CSYY Large Salad Bowl, 1800ml Porcelain Fruit Serving Bowls, Stylish Blue Bowl Handmade Round Soup Bowl,Bowl for Soup,Salad,Noodle 21cm",https://www.efghousewares.co.uk/elegance-gold-line-salad-bowl-large-21cm-123993,https://www.amazon.co.uk/dp/B08MJ8HT82,100,Available (see Keepa data),,1,4.968,4.14,15.99,2.4,3.07,0.55,2.665,2.032,3.715,-2.032,3.165,67.48400853,12.192,23.75234522
5.03048E+12,5.061E+12,B0BNHYV135,PPS FOIL 4 CONTAINERS & LID 220X158X52MM,"50 x Aluminium Foil Food Trays Small Portions (No 1) 5"" x 4"" Containers Including Lids Perfect for Storage Freezing Roasting BBQ Meal Prep Takeaway",https://www.efghousewares.co.uk/pps-foil-4-containers-lid-220x158x52mm,https://www.amazon.co.uk/dp/B0BNHYV135,300,Available (see Keepa data),,4,1.212,1.01,8.58,1.29,3.25,0.55,1.43,1.22,1.6,-1.22,1.05,67.30769231,7.32,14.68531469
8.72057E+12,7.70808E+11,B0B12TD1GG,LANTERN LED LIGHT GLASS 13X13X20CM,1000 Pcs 18 Size O Ring Kit+18 Size Rubber Washers Assortment Kit for Plumbing Faucet Water Pipe Garden Hose Washers Shower Heads Gasket Repair and Air or Gas Connections,https://www.efghousewares.co.uk/lantern-led-light-glass-13x13x20cm,https://www.amazon.co.uk/dp/B0B12TD1GG,100,Available (see Keepa data),,1,7.38,6.15,18.99,2.47,2.16,0.55,3.165,2.266,5.045,-2.266,4.495,67.08955224,13.596,28.40442338
5.01593E+12,,B0B31N2GRC,BLOCK TECH DIGGERS AND BUILDERS,Construction Excavator Car Toy for Boys Kids Toy Digger Truck with Electric Universal Wheel Educational Toys Present with Lights and Sounds for 3+ Years Old,https://www.efghousewares.co.uk/block-tech-diggers-and-builders-124126,https://www.amazon.co.uk/dp/B0B31N2GRC,400,Available (see Keepa data),,1,3.96,3.3,13.99,2.1,3.13,0.55,2.331666667,1.816,3.128333333,-1.816,2.578333333,66.96969697,10.896,22.115797
5.02618E+12,,B0CKSTP5TS,ECO WASH UP BRUSH,"4Pcs Wooden Washing Up Brush, Dish Brushes for Washing Up, Bamboo Natural Scrub Brush, Eco Replacement Brushes, Interchangeable Soft Bristle Refills（Handle Not Included）",https://www.efghousewares.co.uk/eco-wash-up-brush,https://www.amazon.co.uk/dp/B0CKSTP5TS,100,Available (see Keepa data),Available (see Keepa data),2,1.98,1.65,8.99,1.17,2.65,0.55,1.498333333,1.204,2.021666667,-1.204,1.471666667,66.89393939,7.224,19.64404894
5.0174E+12,5.06078E+12,B0926YFF4H,BLACKSPUR RUBBLE SACKS 3PC,"KAPCO 80L Rubble Bags Heavy Duty Large 25 Pack – Strong Black Rubble Sacks - 400 Guage (100 Micron) | 30KG+ Load | 20” x 30” Builders Refuse Bags for Garden, Construction, DIY, Home – Tear Resistant",https://www.efghousewares.co.uk/blackspur-rubble-sacks-3pc-115530,https://www.amazon.co.uk/dp/B0926YFF4H,900,Available (see Keepa data),,1,1.416,1.18,8.99,1.35,3.26,0.55,1.498333333,1.268,1.701666667,-1.268,1.151666667,66.57032755,7.608,15.37263626
5.02536E+12,5.02536E+12,B06X9K7NR7,TIDYZ DOGGY BAGS STRONG 50 PCS 30cm x 36cm,"Tidyz 200 x Extra Large Super Strong Doggy bags (4 x 50),Black",https://www.efghousewares.co.uk/tidyz-50-doggy-bags-xl-extra-strong,https://www.amazon.co.uk/dp/B06X9K7NR7,500,Available (see Keepa data),Available (see Keepa data),16,0.672,0.56,6.5,0.92,2.65,0.55,1.083333333,0.936,1.286666667,-0.936,0.736666667,66.36636637,5.616,13.6
5.05544E+12,,B0034BCTRE,DEKTON SMOOTHING PLANE,Draper Expert 250mm Smoothing Beech Wood Plane | 50mm Blade Hand Tools | High Carbon Steel Manual Tool | Wooden Handle and Knob | 45241,https://www.efghousewares.co.uk/dekton-smoothing-plane,https://www.amazon.co.uk/dp/B0034BCTRE,400,,Available (see Keepa data),13,6.696,5.58,21.95,2.85,5.25,0.55,3.658333333,2.846,4.611666667,-2.846,4.061666667,66.25883632,17.076,22.20501139
5.05627E+12,6.34041E+11,B00W3JPU4W,BUM BAG LEATHER,Real Leather Bum Waist Bag Travel Holiday Money Belt Pouch Black Change BUMBAG,https://www.efghousewares.co.uk/bum-bag-leather-121663,https://www.amazon.co.uk/dp/B00W3JPU4W,100,Available (see Keepa data),,1,3.456,2.88,12.71,1.91,3,0.55,2.118333333,1.668,2.801666667,-1.668,2.251666667,65.6462585,10.008,21.2588513
5.01033E+12,,B0C37Z88WM,ROYAL MARKET PLASTIC HALF PINT 50 GLASS,Plastic Half Pint Glasses 50 Pack Strong Disposable Beer Cups 284ml,https://www.efghousewares.co.uk/royal-market-plastic-half-pint-50-glass,https://www.amazon.co.uk/dp/B0C37Z88WM,100,Available (see Keepa data),,3,1.836,1.53,8.99,1.35,2.7,0.55,1.498333333,1.226,1.911666667,-1.226,1.361666667,65.46474359,7.356,18.17575083
5.0336E+12,,B0DHGZ3RXK,NORTHPOLE GIFT TAGS BOOKLET 20PK HOLOGRAPHIC RED,"20 Luxury Red Oval Gift Tags – Glitter & Foil Design | Premium Gift Labels for Christmas, Weddings & Birthdays | Eco-Friendly Recyclable Packaging | Pack of 20",https://www.efghousewares.co.uk/northpole-gift-tags-booklet-20pk-holographic-red-122639,https://www.amazon.co.uk/dp/B0DHGZ3RXK,900,,,,0.672,0.56,5.99,0.74875,2.41,0.55,0.998333333,0.85375,1.272916667,-0.85375,0.722916667,65.12762763,5.1225,14.48247078
